0.0375,9.64046016934702,14.802952459307626
9.241666666666665,9.68321291919848,14.233522425306838
10.329166666666667,11.201394704620242,14.619211817439117
6.779166666666665,11.140387742557927,14.317747069629062
8.554166666666665,10.983563968561093,14.280690088415222
10.262500000000001,11.709114007770347,14.349412021095505
7.795833333333332,11.643697330322789,14.443617244558828
8.245833333333334,11.198417300864115,14.34839772909836
4.916666666666667,10.525225211030909,14.224218670025236
3.6875,9.75302884148436,14.613613066941795
8.600000000000001,10.21514022894483,14.290055654039833
8.012500000000001,10.8379376977772,14.62705368903436
4.941666666666666,10.09241246412165,14.266424216892846
4.2125,9.806875022511178,14.803758345613408
6.2749999999999995,9.993673464364646,14.278246936811458
4.816666666666666,10.199466486999839,14.835313061741033
5.170833333333333,10.149931984462786,14.501157496608537
6.241666666666667,10.059235792692991,14.401746699576309
6.370833333333333,10.196149322515135,14.35180483394322
2.779166666666667,9.392319576521993,14.496712045987572
7.466666666666669,10.027306004657264,14.845089225573942
6.345833333333332,10.657022274995883,14.614938826648457
5.3625,10.482367035976353,14.33269268518996
3.2708333333333335,9.702297784088179,14.203686061449076
2.0541666666666667,8.903444721448833,14.628570055381545
4.058333333333333,9.098106953985956,14.74744156639183
2.291666666666667,9.251141058023302,14.64956175086005
5.258333333333332,9.382066390481604,14.327171538749228
11.541666666666666,10.964220226284809,14.774650559608517
12.829166666666667,12.762784980282305,14.875460661583547
11.65,13.204947257739443,14.781054054794469
4.05,11.526514597090708,14.804818097465942
4.795833333333333,9.757671844870634,14.434193781539095
2.8958333333333335,9.189200052424075,14.650582428481387
6.941666666666667,9.410720925636658,14.330730861308437
5.283333333333333,10.233166791888872,14.7514361074686
7.645833333333335,10.680973799843764,14.476890732573999
9.316666666666668,11.097977486962131,14.131569922111957
2.3833333333333333,9.972526115034013,14.636752960149998
8.466666666666667,10.120004115530941,14.174550152596268
8.408333333333333,10.955215290084015,14.665899051707754
6.8625,10.666255508739892,14.498482938429198
11.729166666666666,11.363892801633348,14.159580784498486
6.066666666666666,11.032982118249366,14.782454428278193
3.8375,10.305304626672173,14.884230582702477
4.2749999999999995,10.066985082282335,14.7304191291422
5.270833333333333,9.821445607529766,14.419260571872377
7.675000000000002,10.189029538567516,14.609145922835067
9.879166666666666,11.280380212366703,14.546771796852191
6.312499999999999,10.865586090862356,14.504196707450346
7.875,10.647567991904674,14.516540969806252
10.016666666666666,11.697131255301812,14.674562612239152
9.966666666666667,12.421842278416293,14.8103961225434
10.35,12.440059143491823,14.855594215086674
8.395833333333334,12.289342831524225,14.994159365204652
8.979166666666668,11.860876552326433,15.073317138888228
7.620833333333333,11.876792605994929,15.090138983639058
6.679166666666666,11.554424132807576,15.195099819160554
9.083333333333334,11.985717561957003,15.168905207227873
9.358333333333333,12.799761066274995,15.425578220122029
6.166666666666667,12.277372148141966,15.915757235312915
6.708333333333333,12.014780666574646,15.984115892411582
6.625,11.768446260697623,15.913877176798529
7.375,12.10496441968349,15.894345620089732
9.166666666666666,13.023981490025555,16.052079820677676
10.958333333333334,13.996441522987285,16.445646718135738
10.083333333333334,14.405969312330006,16.80999440723591
8.208333333333334,13.556140784342192,16.718695555841855
9.25,13.765215298396233,16.79934826931782
8.5,13.720831127279235,17.212364102972
9.958333333333334,14.581574056936605,17.64957057328886
8.75,14.909829283543795,18.127071316627188
6.041666666666667,13.242835236510913,17.836774783931556
6.291666666666667,12.185386802742073,16.910778075323705
6.916666666666667,11.917273043941947,16.268876112515233
8.416666666666666,12.463532251412358,16.244424500878328
6.833333333333333,12.658917201407391,16.359494777268612
7.291666666666667,12.215216612903575,16.06942934540086
7.333333333333333,11.798681127261355,15.702787115253237
7.875,12.101659679809039,15.529683268374393
6.0,11.270902582745753,15.130231282087998
7.708333333333333,11.319825867530264,15.08534695921032
7.666666666666667,12.501054313809428,15.552449900026168
6.25,12.306954961528769,15.991509799222166
8.208333333333334,12.391921186559783,16.079847703866818
8.791666666666666,13.111100605991927,16.366483995527705
11.458333333333334,13.760469059299469,16.450404504431408
11.291666666666666,14.07183543027984,16.363351344347652
9.583333333333334,13.950618787226972,16.73267339172299
10.862499999999999,14.701040090660037,17.223153875053196
8.308333333333334,14.14227563263787,17.544164960988244
7.083333333333333,13.558990366780407,17.30875816636328
5.583333333333333,12.453106479628337,16.93819707156305
6.833333333333333,12.08119095209611,16.752286250764268
10.125,13.350712495076062,16.879556999412262
8.958333333333334,13.57132280298883,16.87290989668389
9.291666666666666,13.035678550000158,16.38445158325448
10.208333333333334,13.152537490361299,16.147935595413635
