0.0375,7.800904572169688,14.954246604478007
9.241666666666665,7.651948279523395,14.666469626194
10.329166666666667,9.755287078539666,14.386322786866971
6.779166666666665,9.718793348154831,14.261379043139113
8.554166666666665,9.839410060830216,14.334699545588691
10.262500000000001,10.923743407729077,14.423805528416388
7.795833333333332,10.760544131577399,14.496326744551142
8.245833333333334,10.283027584836256,14.471414901754455
4.916666666666667,9.196100230718285,14.46068091140801
3.6875,7.551201095811606,14.40227488455888
8.600000000000001,8.142581296897655,14.24979082087665
8.012500000000001,9.326414445266968,14.156065379118667
4.941666666666666,8.418078120249232,14.077406025228745
4.2125,7.779155690939153,14.926365244180827
6.2749999999999995,8.107874710338928,14.7667884642441
4.816666666666666,8.145362106348506,14.594137443435535
5.170833333333333,7.922768715104266,14.499823533204479
6.241666666666667,8.040603822184089,14.316908894783202
6.370833333333333,8.330222353757469,14.174191589262024
2.779166666666667,7.005636765722031,14.247430578767885
7.466666666666669,7.788653749110438,14.844999801086582
6.345833333333332,8.85422146963277,14.703260985599911
5.3625,8.64651912398567,14.625175563857837
3.2708333333333335,7.606220242255873,14.56407190519264
2.0541666666666667,6.200379453740788,14.414195647495772
4.058333333333333,6.426024971823153,14.338182562784754
2.291666666666667,6.590775575510528,14.451184234713063
5.258333333333332,7.012466406803816,14.521913392869557
11.541666666666666,9.522112925860755,14.48920761632708
12.829166666666667,11.983128683776298,14.53904051373893
11.65,12.758916236543579,14.554699333282691
4.05,10.273197260056442,14.648285036759694
4.795833333333333,8.026446917821458,14.583851260768325
2.8958333333333335,6.784861246099531,14.410914743584039
6.941666666666667,7.241048845778965,14.249203021845661
5.283333333333333,8.297714996237307,14.334969126140424
7.645833333333335,8.94116067089179,14.400756709128812
9.316666666666668,9.830832408275501,14.27948886161853
2.3833333333333333,7.5186239040098535,14.165151112677485
8.466666666666667,7.665995899682319,14.700631665093946
8.408333333333333,9.472441680230773,14.73692450948724
6.8625,9.463243598080348,14.552715717061567
11.729166666666666,10.424225368294907,14.430597151294428
6.066666666666666,10.147520640125423,14.464992838364473
3.8375,8.602500627956365,14.644780935517263
4.2749999999999995,7.990248470823404,14.75132726445135
5.270833333333333,7.930076836245282,14.672873305788416
7.675000000000002,8.566023000026474,14.46222049972257
9.879166666666666,10.098866307171805,14.43638780204347
6.312499999999999,9.824470269349414,14.503076942829189
7.875,9.873784616410457,14.642294100888193
10.016666666666666,11.131090858463525,14.80023463073575
9.966666666666667,12.014014110333699,14.93335386975194
10.35,12.175857859576368,15.005628578894411
8.395833333333334,11.898348522595796,15.12095523079922
8.979166666666668,11.431179051148954,15.181753007641378
7.620833333333333,11.016084692476523,15.208474093816806
6.679166666666666,10.576366034751684,15.335224377082616
9.083333333333334,10.965236306485416,15.438049378125266
9.358333333333333,12.23489193183345,15.688744816648118
6.166666666666667,11.401142205317251,16.096490500915824
6.708333333333333,10.892156946288353,16.335796989386925
6.625,10.49109560744386,16.487286451226936
7.375,10.769095526761967,16.656074567828497
9.166666666666666,12.155534265625315,16.934519071185502
10.958333333333334,13.459079884169979,17.35421749027319
10.083333333333334,13.777430056557769,17.745561825484664
8.208333333333334,12.31060972350476,17.799216684592274
9.25,12.792889479585751,17.918430024128494
8.5,12.384858120313195,18.264172849670405
9.958333333333334,13.529946590556948,18.64835251945085
8.75,13.929915495036182,19.08814902860036
6.041666666666667,11.42455227366389,19.108393511641506
6.291666666666667,10.285029940610405,18.713993489526327
6.916666666666667,10.226080811660031,18.395192746341994
8.416666666666666,11.174421446036845,18.398329248650715
6.833333333333333,11.38571954563271,18.47027930000308
7.291666666666667,10.915249484587148,18.28530692192905
7.333333333333333,10.463127647753511,18.03124296910085
7.875,11.061903187455911,17.867050080305763
6.0,10.022053881332962,17.543745984006037
7.708333333333333,10.073496921476268,17.44500093128374
7.666666666666667,11.738786431914157,17.688753236351264
6.25,11.034370467292291,17.953735520465948
8.208333333333334,11.165220064777936,18.028187994573862
8.791666666666666,12.355171918274833,18.25831639237151
11.458333333333334,13.124269664672012,18.37643445767589
11.291666666666666,13.824027132419706,18.328850953184652
9.583333333333334,13.701038743379229,18.581238467078894
10.862499999999999,14.770860871081226,19.00456187354656
8.308333333333334,13.355976295139044,19.400827275296994
7.083333333333333,12.239023224133087,19.407377844251695
5.583333333333333,10.633709674663164,19.230166552361606
6.833333333333333,10.210859696700439,19.131846015132567
10.125,12.390293355050261,19.226312448223684
8.958333333333334,12.725509626164635,19.248758351314542
9.291666666666666,12.003246814918432,18.911827089885914
10.208333333333334,12.25442095078507,18.658027928729105
9.625,12.702041047728125,18.530581316413883
8.458333333333334,12.733449971158123,18.686335508020182
6.75,11.71912366142358,18.922477662786
7.0,11.100317860360803,18.964892976113955
5.666666666666667,10.534042924428947,18.901455867529993
5.791666666666667,10.053073386337735,18.89585265857617
8.916666666666666,11.649032701506835,19.0855101633551
11.458333333333334,13.723203098093684,19.457505108842067
12.375,15.398061065204518,19.97195487823943
14.041666666666666,16.385537463066445,20.5210146962259
15.541666666666666,17.874565113239516,21.142469693195835
16.25,18.917917687184115,21.824690581576306
15.291666666666666,19.197017986734636,22.503242579453598
15.416666666666666,18.945890053335795,23.098948555715314
14.875,19.45138906872124,23.66745626668883
13.791666666666666,18.56144222574948,24.002291850077153
12.791666666666666,17.2174847766386,24.06364303780985
12.458333333333334,16.658226817248256,24.137100333977738
10.666666666666666,15.840394145834603,24.108403040298885
10.875,14.993560938897184,23.872566700117876
10.583333333333334,14.470834540682228,23.597682490821185
11.35,15.081117944682271,23.591225879186553
15.233333333333334,16.98053858529231,23.8399025650551
14.708333333333334,18.38201489946843,24.23829758379406
12.5,18.216634293344903,24.60523295291605
10.833333333333334,16.240399348117823,24.707649334253123
14.75,16.86300601457804,24.61473626602044
15.520833333333334,18.242482306569418,24.76301731411577
13.083333333333334,18.029034731999143,24.88197590177873
12.375,17.239020781790032,24.95381072217074
12.625,16.797094260566713,25.025874914961577
13.333333333333334,17.401166989019668,25.170718801172445
11.5,17.102343339945794,25.382291002200727
11.708333333333334,16.275208067310107,25.446064351010335
12.666666666666666,16.538536370017784,25.23468525388716
14.958333333333334,16.9713453905225,24.909799025860206
13.041666666666666,17.555439015249842,24.91390274971882
12.625,16.905550097301685,25.022883170293856
12.166666666666666,16.808217166651392,25.085286660313574
13.208333333333334,17.058058541013377,25.10141398475577
13.541666666666666,17.33704627799706,25.156803779921763
14.416666666666666,17.661552698695687,25.235809543739922
14.875,18.53912870202693,25.476485377766682
14.625,18.70797967437146,25.722430369452734
16.583333333333332,19.57894462737714,25.97578765533397
16.916666666666668,20.50478778090227,26.368394761390416
16.125,20.401570850390875,26.726133165633115
14.416666666666666,20.066848718107792,27.005809710913343
12.791666666666666,17.779566347526725,26.94030578072552
18.291666666666668,18.973735340889277,26.74501330162006
17.708333333333332,21.084045791988654,26.994739692965137
16.416666666666668,20.73512711672191,27.361502812604495
17.241666666666667,18.18940519426019,27.387874464098385
15.741666666666667,16.461640630844283,27.20185174106312
17.875,18.46974581698016,26.962410515208106
18.291666666666668,18.8942497509536,26.852820066504478
18.333333333333332,19.021806116359986,26.863369364797133
14.541666666666666,15.878657448917613,26.757103980421594
12.375,13.331522330076739,26.152103416990816
14.875,15.63930879043523,25.637288787655606
14.083333333333334,14.919163714343398,25.35012972570145
14.166666666666666,14.996641857953536,25.08559980725521
11.958333333333334,13.1280788163647,24.78706748462608
13.0,13.68153139655738,24.37524596154294
